0.108147, -0.0647669, 0.0281566, 0.0102282, 0.997412, 0
0.108379, -0.0647669, 0.0281567, 0.0102245, 0.997412, 0
0.108627, -0.0647669, 0.0281568, 0.0102236, 0.997412, 0
0.108985, -0.0647668, 0.028157, 0.010227, 0.997412, 0
0.109356, -0.0647668, 0.0281572, 0.0102481, 0.997412, 0
0.10962, -0.0647668, 0.0281573, 0.0102244, 0.997412, 0
0.109973, -0.0647667, 0.0281575, 0.0102293, 0.997412, 0
0.110221, -0.0647667, 0.0281576, 0.010226, 0.997412, 0
0.110566, -0.0647667, 0.0281578, 0.0102341, 0.997412, 0
0.110705, -0.0647667, 0.0281578, 0.0102253, 0.997412, 0
0.110984, -0.0647666, 0.0281579, 0.0102253, 0.997412, 0
0.11109, -0.0647666, 0.028158, 0.0102237, 0.997412, 0
0.111304, -0.0647666, 0.028158, 0.0102233, 0.997412, 0
0.11173, -0.0647666, 0.0281582, 0.010224, 0.997412, 0
0.111901, -0.0647666, 0.0281583, 0.0102235, 0.997412, 0
0.112242, -0.0647665, 0.0281584, 0.0102238, 0.997412, 0
0.112378, -0.0647665, 0.0281585, 0.0102235, 0.997412, 0
0.112651, -0.0647665, 0.0281586, 0.0102234, 0.997412, 0
0.113197, -0.0647665, 0.0281588, 0.0102263, 0.997412, 0
0.113397, -0.0647664, 0.0281589, 0.0102241, 0.997412, 0
0.113798, -0.0647664, 0.028159, 0.0102292, 0.997412, 0
0.114137, -0.0647664, 0.0281592, 0.0102426, 0.997412, 0
0.114378, -0.0647664, 0.0281593, 0.010225, 0.997412, 0
0.114699, -0.0647663, 0.0281594, 0.0102268, 0.997412, 0
0.114872, -0.0647663, 0.0281595, 0.0102243, 0.997412, 0
0.115218, -0.0647663, 0.0281596, 0.0102256, 0.997411, 0
0.115356, -0.0647663, 0.0281597, 0.0102242, 0.997411, 0
0.115632, -0.0647663, 0.0281598, 0.0102243, 0.997411, 0
0.116185, -0.0647662, 0.02816, 0.0102488, 0.997411, 0
0.1163, -0.0647662, 0.02816, 0.0102305, 0.997411, 0
0.11653, -0.0647662, 0.0281601, 0.0102262, 0.997411, 0
0.116755, -0.0647662, 0.0281601, 0.0102247, 0.997411, 0
0.117206, -0.0647662, 0.0281603, 0.0102381, 0.997411, 0
0.117367, -0.0647662, 0.0281603, 0.0102266, 0.997411, 0
0.117689, -0.0647661, 0.0281604, 0.0102301, 0.997411, 0
0.117927, -0.0647661, 0.0281605, 0.0102266, 0.997411, 0
0.118233, -0.0647661, 0.0281606, 0.0102283, 0.997411, 0
0.118552, -0.0647661, 0.0281607, 0.0102336, 0.997411, 0
0.118703, -0.0647661, 0.0281608, 0.0102261, 0.997411, 0
0.119005, -0.0647661, 0.0281609, 0.0102272, 0.997411, 0
0.119181, -0.064766, 0.0281609, 0.0102248, 0.997411, 0
0.119533, -0.064766, 0.028161, 0.0102259, 0.997411, 0
0.119674, -0.064766, 0.0281611, 0.0102247, 0.997411, 0
0.119956, -0.064766, 0.0281612, 0.0102248, 0.997411, 0
0.120313, -0.064766, 0.0281613, 0.0102253, 0.997411, 0
0.120456, -0.064766, 0.0281613, 0.0102247, 0.997411, 0
0.120742, -0.064766, 0.0281614, 0.0102248, 0.997411, 0
0.121199, -0.0647659, 0.0281615, 0.0102334, 0.997411, 0
0.121459, -0.0647659, 0.0281616, 0.0102303, 0.997411, 0
0.121649, -0.0647659, 0.0281617, 0.0102257, 0.997411, 0
0.122029, -0.0647659, 0.0281618, 0.0102332, 0.997411, 0
0.12224, -0.0647659, 0.0281618, 0.0102268, 0.997411, 0
0.12261, -0.0647659, 0.0281619, 0.0102368, 0.997411, 0
0.122754, -0.0647658, 0.028162, 0.0102272, 0.997411, 0
0.123042, -0.0647658, 0.028162, 0.0102277, 0.997411, 0
0.123279, -0.0647658, 0.0281621, 0.010226, 0.997411, 0
0.123665, -0.0647658, 0.0281622, 0.0102333, 0.997411, 0
0.123884, -0.0647658, 0.0281623, 0.0102273, 0.997411, 0
0.124161, -0.0647658, 0.0281623, 0.0102271, 0.997411, 0
0.124268, -0.0647658, 0.0281624, 0.0102256, 0.997411, 0
0.124483, -0.0647658, 0.0281624, 0.0102251, 0.997411, 0
0.124914, -0.0647657, 0.0281625, 0.010225, 0.997411, 0
0.125196, -0.0647657, 0.0281626, 0.010225, 0.997411, 0
0.125761, -0.0647657, 0.0281627, 0.0102195, 0.997411, 0
0.125864, -0.0647657, 0.0281627, 0.0102235, 0.997411, 0
0.12607, -0.0647657, 0.0281628, 0.0102248, 0.997411, 0
0.126481, -0.0647657, 0.0281629, 0.0102208, 0.997411, 0
0.126601, -0.0647657, 0.0281629, 0.0102242, 0.997411, 0
0.126839, -0.0647656, 0.028163, 0.0102248, 0.997411, 0
0.127316, -0.0647656, 0.0281631, 0.0102117, 0.997411, 0
0.127493, -0.0647656, 0.0281631, 0.0102229, 0.997411, 0
0.127847, -0.0647656, 0.0281632, 0.010215, 0.997411, 0
0.128002, -0.0647656, 0.0281632, 0.0102235, 0.997411, 0
0.128313, -0.0647656, 0.0281633, 0.0102218, 0.997411, 0
0.128681, -0.0647656, 0.0281634, 0.010205, 0.997411, 0
0.12893, -0.0647656, 0.0281634, 0.0102241, 0.997411, 0
0.129261, -0.0647655, 0.0281635, 0.0102213, 0.997411, 0
0.129616, -0.0647655, 0.0281635, 0.0102071, 0.997411, 0
0.129877, -0.0647655, 0.0281636, 0.0102244, 0.997411, 0
0.130226, -0.0647655, 0.0281636, 0.0102209, 0.997411, 0
0.130572, -0.0647655, 0.0281637, 0.0102079, 0.997411, 0
0.130835, -0.0647655, 0.0281637, 0.0102245, 0.997411, 0
0.131186, -0.0647655, 0.0281638, 0.0102211, 0.997411, 0
0.131537, -0.0647655, 0.0281639, 0.0102068, 0.997411, 0
0.13179, -0.0647655, 0.028164, 0.0102245, 0.997411, 0
0.132128, -0.0647654, 0.028164, 0.0102218, 0.997411, 0
0.132438, -0.0647654, 0.0281641, 0.0102183, 0.997411, 0
0.132618, -0.0647654, 0.0281641, 0.0102244, 0.997411, 0
0.132978, -0.0647654, 0.0281642, 0.0102193, 0.997411, 0
0.133237, -0.0647654, 0.0281642, 0.0102218, 0.997411, 0
0.133498, -0.0647654, 0.0281642, 0.0102231, 0.997411, 0
0.133899, -0.0647654, 0.0281643, 0.0101995, 0.997411, 0
0.134117, -0.0647654, 0.0281644, 0.0102236, 0.997411, 0
0.134408, -0.0647654, 0.0281644, 0.0102232, 0.997411, 0
0.134615, -0.0647654, 0.0281644, 0.0102253, 0.997411, 0
0.135028, -0.0647653, 0.0281645, 0.0102187, 0.997411, 0
0.135305, -0.0647653, 0.0281645, 0.0102192, 0.997411, 0
0.135475, -0.0647653, 0.0281645, 0.0102248, 0.997411, 0
0.135814, -0.0647653, 0.0281646, 0.010222, 0.997411, 0
0.136119, -0.0647653, 0.0281646, 0.0102198, 0.997411, 0
0.136331, -0.0647653, 0.0281647, 0.0102245, 0.997411, 0
0.136754, -0.0647653, 0.0281647, 0.0102045, 0.997411, 0
0.137041, -0.0647653, 0.0281648, 0.0102247, 0.997411, 0
0.137423, -0.0647653, 0.0281648, 0.0102167, 0.997411, 0
0.137615, -0.0647653, 0.0281648, 0.0102243, 0.997411, 0
0.137999, -0.0647653, 0.0281648, 0.0102124, 0.997411, 0
0.138129, -0.0647653, 0.0281649, 0.0102231, 0.997411, 0
0.138391, -0.0647652, 0.0281649, 0.0102241, 0.997411, 0
0.138516, -0.0647652, 0.0281649, 0.0102257, 0.997411, 0
0.138768, -0.0647652, 0.028165, 0.0102259, 0.997411, 0
0.13927, -0.0647652, 0.0281651, 0.0102159, 0.997411, 0
0.13952, -0.0647652, 0.0281651, 0.0102208, 0.997411, 0
0.139715, -0.0647652, 0.0281651, 0.0102252, 0.997411, 0
0.140105, -0.0647652, 0.0281652, 0.0102178, 0.997411, 0
0.140325, -0.0647652, 0.0281652, 0.0102239, 0.997411, 0
0.140599, -0.0647652, 0.0281653, 0.0102242, 0.997411, 0
0.140708, -0.0647652, 0.0281653, 0.0102257, 0.997411, 0
0.140927, -0.0647652, 0.0281653, 0.0102261, 0.997411, 0
0.141366, -0.0647652, 0.0281654, 0.0102237, 0.997411, 0
0.141527, -0.0647652, 0.0281654, 0.0102259, 0.997411, 0
0.141849, -0.0647652, 0.0281654, 0.0102252, 0.997411, 0
0.141978, -0.0647652, 0.0281655, 0.0102261, 0.997411, 0
0.142235, -0.0647651, 0.0281655, 0.0102262, 0.997411, 0
0.14275, -0.0647651, 0.0281655, 0.0102189, 0.997411, 0
0.142993, -0.0647651, 0.0281655, 0.010223, 0.997411, 0
0.143301, -0.0647651, 0.0281656, 0.0102204, 0.997411, 0
0.143522, -0.0647651, 0.0281656, 0.0102246, 0.997411, 0
0.143846, -0.0647651, 0.0281656, 0.0102215, 0.997411, 0
0.144139, -0.0647651, 0.0281657, 0.01022, 0.997411, 0
0.144328, -0.0647651, 0.0281657, 0.0102253, 0.997411, 0
0.144707, -0.0647651, 0.0281657, 0.0102183, 0.997411, 0
0.144925, -0.0647651, 0.0281657, 0.0102243, 0.997411, 0
0.14522, -0.0647651, 0.0281658, 0.0102234, 0.997411, 0
0.145502, -0.0647651, 0.0281658, 0.0102233, 0.997411, 0
0.145874, -0.0647651, 0.0281658, 0.0102074, 0.997411, 0
0.146145, -0.0647651, 0.0281659, 0.0102254, 0.997411, 0
0.146507, -0.0647651, 0.0281659, 0.0102206, 0.997411, 0
0.146789, -0.0647651, 0.0281659, 0.0102204, 0.997411, 0
0.146979, -0.0647651, 0.0281659, 0.0102254, 0.997411, 0
0.147359, -0.064765, 0.028166, 0.0102187, 0.997411, 0
0.147585, -0.064765, 0.028166, 0.0102241, 0.997411, 0
0.147943, -0.064765, 0.0281661, 0.0102148, 0.997411, 0
0.148083, -0.064765, 0.0281661, 0.0102242, 0.997411, 0
0.148363, -0.064765, 0.0281661, 0.0102242, 0.997411, 0
0.148521, -0.064765, 0.0281661, 0.0102262, 0.997411, 0
0.148837, -0.064765, 0.0281662, 0.0102257, 0.997411, 0
0.148963, -0.064765, 0.0281662, 0.0102264, 0.997411, 0
0.149216, -0.064765, 0.0281662, 0.0102265, 0.997411, 0
0.149722, -0.064765, 0.0281662, 0.0102215, 0.997411, 0
0.150021, -0.064765, 0.0281662, 0.0102263, 0.997411, 0
0.15042, -0.064765, 0.0281663, 0.0102236, 0.99741, 0
0.150544, -0.064765, 0.0281663, 0.0102259, 0.99741, 0
0.150793, -0.064765, 0.0281663, 0.0102263, 0.99741, 0
0.15129, -0.064765, 0.0281664, 0.0102126, 0.99741, 0
0.151471, -0.064765, 0.0281664, 0.0102242, 0.99741, 0
0.151832, -0.064765, 0.0281664, 0.010214, 0.99741, 0
0.151961, -0.064765, 0.0281664, 0.0102239, 0.99741, 0
0.15222, -0.064765, 0.0281664, 0.010225, 0.99741, 0
0.152368, -0.064765, 0.0281664, 0.0102264, 0.99741, 0
0.152664, -0.064765, 0.0281664, 0.0102263, 0.99741, 0
0.152937, -0.064765, 0.0281665, 0.0102263, 0.99741, 0
0.153482, -0.0647649, 0.0281665, 0.0101981, 0.99741, 0
0.153778, -0.0647649, 0.0281666, 0.010225, 0.99741, 0
0.154173, -0.0647649, 0.0281666, 0.010211, 0.99741, 0
0.154292, -0.0647649, 0.0281666, 0.0102228, 0.99741, 0
0.15453, -0.0647649, 0.0281666, 0.0102252, 0.99741, 0
0.154794, -0.0647649, 0.0281666, 0.0102256, 0.99741, 0
0.155043, -0.0647649, 0.0281666, 0.0102265, 0.99741, 0
0.155543, -0.0647649, 0.0281666, 0.0102124, 0.99741, 0
0.155718, -0.0647649, 0.0281666, 0.0102244, 0.99741, 0
0.156068, -0.0647649, 0.0281666, 0.0102168, 0.99741, 0
0.156224, -0.0647649, 0.0281667, 0.010225, 0.99741, 0
0.156536, -0.0647649, 0.0281667, 0.0102233, 0.99741, 0
0.156911, -0.0647649, 0.0281667, 0.0102041, 0.99741, 0
0.15714, -0.0647649, 0.0281667, 0.0102252, 0.99741, 0
0.157445, -0.0647649, 0.0281667, 0.0102239, 0.99741, 0
0.157638, -0.0647649, 0.0281667, 0.0102263, 0.99741, 0
0.158023, -0.0647649, 0.0281667, 0.0102227, 0.99741, 0
0.158177, -0.0647649, 0.0281667, 0.0102261, 0.99741, 0
0.158485, -0.0647649, 0.0281667, 0.0102255, 0.99741, 0
0.158608, -0.0647649, 0.0281668, 0.0102265, 0.99741, 0
0.158855, -0.0647649, 0.0281668, 0.0102268, 0.99741, 0
0.159348, -0.0647649, 0.0281668, 0.0102202, 0.99741, 0
0.159557, -0.0647649, 0.0281669, 0.0102254, 0.99741, 0
0.159976, -0.0647649, 0.0281669, 0.010207, 0.99741, 0
0.160078, -0.0647649, 0.0281669, 0.0102209, 0.99741, 0
0.160281, -0.0647649, 0.0281669, 0.0102257, 0.99741, 0
0.160686, -0.0647649, 0.0281669, 0.0102135, 0.99741, 0
0.16083, -0.0647649, 0.0281669, 0.0102243, 0.99741, 0
0.161118, -0.0647649, 0.0281669, 0.0102238, 0.99741, 0
0.161503, -0.0647648, 0.0281669, 0.0102033, 0.99741, 0
0.161733, -0.0647648, 0.0281669, 0.0102252, 0.99741, 0
0.162038, -0.0647648, 0.0281669, 0.0102239, 0.99741, 0
0.162266, -0.0647648, 0.0281669, 0.010226, 0.99741, 0
0.162721, -0.0647648, 0.0281669, 0.0102054, 0.99741, 0
0.162826, -0.0647648, 0.0281669, 0.0102207, 0.99741, 0
0.163036, -0.0647648, 0.0281669, 0.0102255, 0.99741, 0
0.163457, -0.0647648, 0.028167, 0.0102074, 0.99741, 0
0.163561, -0.0647648, 0.028167, 0.0102212, 0.99741, 0
0.163769, -0.0647648, 0.028167, 0.0102256, 0.99741, 0
0.164186, -0.0647648, 0.0281671, 0.010208, 0.99741, 0
0.164292, -0.0647648, 0.0281671, 0.0102216, 0.99741, 0
0.164504, -0.0647648, 0.0281671, 0.0102258, 0.99741, 0
0.164928, -0.0647648, 0.0281671, 0.0102089, 0.99741, 0
0.165041, -0.0647648, 0.0281671, 0.0102223, 0.99741, 0
0.165268, -0.0647648, 0.0281671, 0.0102255, 0.99741, 0
0.165606, -0.0647648, 0.0281671, 0.0102219, 0.99741, 0
0.165898, -0.0647648, 0.0281671, 0.0102203, 0.99741, 0
0.166079, -0.0647648, 0.0281671, 0.0102259, 0.99741, 0
0.166439, -0.0647648, 0.0281671, 0.0102212, 0.99741, 0
0.166721, -0.0647648, 0.0281671, 0.010221, 0.99741, 0
0.166912, -0.0647648, 0.0281671, 0.0102259, 0.99741, 0
0.167295, -0.0647648, 0.0281672, 0.0102189, 0.99741, 0
0.167513, -0.0647648, 0.0281672, 0.0102248, 0.99741, 0
0.167799, -0.0647648, 0.0281672, 0.0102245, 0.99741, 0
0.167968, -0.0647648, 0.0281672, 0.0102266, 0.99741, 0
0.168307, -0.0647648, 0.0281673, 0.0102256, 0.99741, 0
0.168443, -0.0647648, 0.0281673, 0.0102268, 0.99741, 0
0.168714, -0.0647648, 0.0281673, 0.0102268, 0.99741, 0
0.169257, -0.0647648, 0.0281674, 0.0102099, 0.99741, 0
0.169421, -0.0647648, 0.0281674, 0.0102241, 0.99741, 0
0.169748, -0.0647648, 0.0281674, 0.0102188, 0.99741, 0
0.169921, -0.0647648, 0.0281674, 0.0102258, 0.99741, 0
0.170268, -0.0647648, 0.0281674, 0.0102218, 0.99741, 0
0.170554, -0.0647648, 0.0281674, 0.010221, 0.99741, 0
0.170747, -0.0647648, 0.0281674, 0.010226, 0.99741, 0
0.171132, -0.0647648, 0.0281674, 0.0102184, 0.99741, 0
0.171336, -0.0647648, 0.0281674, 0.0102253, 0.99741, 0
0.171746, -0.0647648, 0.0281674, 0.0102064, 0.99741, 0
0.172028, -0.0647648, 0.0281674, 0.0102259, 0.99741, 0
0.172404, -0.0647648, 0.0281674, 0.010219, 0.99741, 0
0.172618, -0.0647648, 0.0281674, 0.0102251, 0.99741, 0
0.172956, -0.0647648, 0.0281674, 0.0102204, 0.99741, 0
0.173178, -0.0647648, 0.0281674, 0.0102252, 0.99741, 0
0.173471, -0.0647648, 0.0281674, 0.0102245, 0.99741, 0
0.173638, -0.0647648, 0.0281674, 0.0102267, 0.99741, 0
0.173972, -0.0647648, 0.0281674, 0.0102258, 0.99741, 0
0.174106, -0.0647648, 0.0281674, 0.0102269, 0.99741, 0
0.174373, -0.0647648, 0.0281674, 0.010227, 0.99741, 0
0.174907, -0.0647647, 0.0281675, 0.0102135, 0.99741, 0
0.175109, -0.0647647, 0.0281675, 0.0102243, 0.99741, 0
0.175505, -0.0647647, 0.0281675, 0.0102014, 0.99741, 0
0.175724, -0.0647647, 0.0281675, 0.0102251, 0.99741, 0
0.176014, -0.0647647, 0.0281676, 0.0102245, 0.99741, 0
0.176204, -0.0647647, 0.0281676, 0.0102267, 0.99741, 0
0.176583, -0.0647647, 0.0281676, 0.0102238, 0.99741, 0
0.176688, -0.0647647, 0.0281676, 0.0102262, 0.99741, 0
0.176899, -0.0647647, 0.0281676, 0.0102269, 0.99741, 0
0.177319, -0.0647647, 0.0281676, 0.0102241, 0.99741, 0
0.177453, -0.0647647, 0.0281676, 0.0102265, 0.99741, 0
0.17772, -0.0647647, 0.0281676, 0.0102267, 0.99741, 0
0.178109, -0.0647647, 0.0281676, 0.0102219, 0.99741, 0
0.178456, -0.0647647, 0.0281676, 0.0102061, 0.99741, 0
0.178679, -0.0647647, 0.0281676, 0.0102256, 0.99741, 0
0.178975, -0.0647647, 0.0281676, 0.010225, 0.99741, 0
0.179082, -0.0647647, 0.0281676, 0.0102266, 0.99741, 0
0.179294, -0.0647647, 0.0281676, 0.0102271, 0.99741, 0
0.179719, -0.0647647, 0.0281676, 0.010225, 0.99741, 0
0.179889, -0.0647647, 0.0281676, 0.0102269, 0.99741, 0
0.180229, -0.0647647, 0.0281676, 0.0102259, 0.99741, 0
0.180365, -0.0647647, 0.0281676, 0.010227, 0.99741, 0
0.180637, -0.0647647, 0.0281676, 0.010227, 0.99741, 0
0.181182, -0.0647647, 0.0281676, 0.0102108, 0.99741, 0
0.181353, -0.0647647, 0.0281676, 0.0102244, 0.99741, 0
0.181696, -0.0647647, 0.0281676, 0.010217, 0.99741, 0
0.181844, -0.0647647, 0.0281676, 0.0102253, 0.99741, 0
0.182141, -0.0647647, 0.0281676, 0.0102245, 0.99741, 0
0.182339, -0.0647647, 0.0281676, 0.0102267, 0.99741, 0
0.182736, -0.0647647, 0.0281676, 0.0102222, 0.99741, 0
0.183029, -0.0647647, 0.0281676, 0.0102205, 0.99741, 0
0.18321, -0.0647647, 0.0281677, 0.0102261, 0.99741, 0
0.183573, -0.0647647, 0.0281677, 0.0102212, 0.99741, 0
0.183847, -0.0647647, 0.0281677, 0.0102219, 0.99741, 0
0.184058, -0.0647647, 0.0281677, 0.010226, 0.99741, 0
0.184478, -0.0647647, 0.0281678, 0.0102104, 0.99741, 0
0.184599, -0.0647647, 0.0281678, 0.0102232, 0.99741, 0
0.184842, -0.0647647, 0.0281678, 0.0102255, 0.99741, 0
0.18505, -0.0647647, 0.0281678, 0.0102269, 0.99741, 0
0.185468, -0.0647647, 0.0281678, 0.0102221, 0.99741, 0
0.18569, -0.0647647, 0.0281678, 0.0102258, 0.99741, 0
0.18607, -0.0647647, 0.0281678, 0.0102167, 0.99741, 0
0.186239, -0.0647647, 0.0281678, 0.0102254, 0.99741, 0
0.186576, -0.0647647, 0.0281678, 0.0102214, 0.99741, 0
0.186832, -0.0647647, 0.0281678, 0.0102238, 0.99741, 0
0.187134, -0.0647647, 0.0281678, 0.0102217, 0.99741, 0
0.187364, -0.0647647, 0.0281678, 0.0102254, 0.99741, 0
0.187617, -0.0647647, 0.0281678, 0.0102262, 0.99741, 0
0.187902, -0.0647647, 0.0281678, 0.0102261, 0.99741, 0
0.188039, -0.0647647, 0.0281678, 0.010227, 0.99741, 0
0.188312, -0.0647647, 0.0281678, 0.0102271, 0.99741, 0
0.188859, -0.0647647, 0.0281678, 0.0102122, 0.99741, 0
0.189047, -0.0647647, 0.0281678, 0.0102245, 0.99741, 0
0.189422, -0.0647647, 0.0281678, 0.0102062, 0.99741, 0
0.18967, -0.0647647, 0.0281678, 0.0102259, 0.99741, 0
0.19, -0.0647647, 0.0281678, 0.0102233, 0.99741, 0
0.190332, -0.0647647, 0.0281678, 0.010214, 0.99741, 0
0.190442, -0.0647647, 0.0281678, 0.0102237, 0.99741, 0
0.190663, -0.0647647, 0.0281678, 0.0102263, 0.99741, 0
0.191105, -0.0647647, 0.0281678, 0.0102069, 0.99741, 0
0.191212, -0.0647647, 0.0281678, 0.0102215, 0.99741, 0
0.191424, -0.0647647, 0.0281678, 0.010226, 0.99741, 0
0.19185, -0.0647647, 0.0281678, 0.0102072, 0.99741, 0
0.191952, -0.0647647, 0.0281678, 0.0102213, 0.99741, 0
0.192157, -0.0647647, 0.0281678, 0.0102261, 0.99741, 0
0.192566, -0.0647647, 0.0281678, 0.0102131, 0.99741, 0
0.192704, -0.0647647, 0.0281678, 0.0102244, 0.99741, 0
0.192978, -0.0647647, 0.0281678, 0.0102248, 0.99741, 0
0.193246, -0.0647647, 0.0281678, 0.0102253, 0.99741, 0
0.193354, -0.0647647, 0.0281678, 0.0102268, 0.99741, 0
0.193569, -0.0647647, 0.0281678, 0.0102272, 0.99741, 0
0.194, -0.0647647, 0.0281678, 0.0102251, 0.99741, 0
0.194172, -0.0647647, 0.0281678, 0.010227, 0.99741, 0
0.194517, -0.0647647, 0.0281678, 0.0102259, 0.99741, 0
0.194654, -0.0647647, 0.0281678, 0.0102271, 0.99741, 0
0.19493, -0.0647647, 0.0281678, 0.0102271, 0.99741, 0
0.195481, -0.0647647, 0.0281678, 0.0102069, 0.99741, 0
0.195621, -0.0647647, 0.0281678, 0.0102232, 0.99741, 0
0.195901, -0.0647647, 0.0281678, 0.0102233, 0.99741, 0
0.19618, -0.0647647, 0.0281678, 0.0102233, 0.99741, 0
0.196463, -0.0647647, 0.0281678, 0.0102231, 0.99741, 0
0.196734, -0.0647647, 0.0281678, 0.0102239, 0.99741, 0
0.19705, -0.0647647, 0.0281678, 0.01022, 0.99741, 0
0.197233, -0.0647647, 0.0281678, 0.0102261, 0.99741, 0
0.197601, -0.0647647, 0.0281678, 0.01022, 0.99741, 0
0.197831, -0.0647647, 0.0281678, 0.0102248, 0.99741, 0
0.198227, -0.0647647, 0.0281678, 0.0102045, 0.99741, 0
0.198472, -0.0647647, 0.0281678, 0.0102259, 0.99741, 0
0.1988, -0.0647647, 0.0281678, 0.0102233, 0.99741, 0
0.199154, -0.0647647, 0.0281678, 0.0102095, 0.99741, 0
0.199423, -0.0647647, 0.0281679, 0.0102263, 0.99741, 0
0.199781, -0.0647647, 0.0281679, 0.0102222, 0.99741, 0
0.200099, -0.0647647, 0.0281679, 0.0102161, 0.99741, 0
0.20022, -0.0647647, 0.0281679, 0.0102247, 0.99741, 0
0.200464, -0.0647647, 0.0281679, 0.0102262, 0.99741, 0
0.200761, -0.0647647, 0.0281679, 0.0102256, 0.99741, 0
0.200879, -0.0647647, 0.028168, 0.0102269, 0.99741, 0
0.201117, -0.0647647, 0.028168, 0.0102272, 0.99741, 0
0.201592, -0.0647647, 0.028168, 0.0102224, 0.99741, 0
0.201879, -0.0647647, 0.028168, 0.0102271, 0.99741, 0
0.202261, -0.0647647, 0.028168, 0.0102252, 0.99741, 0
0.202414, -0.0647647, 0.028168, 0.010227, 0.99741, 0
0.20272, -0.0647647, 0.028168, 0.0102267, 0.99741, 0
0.20288, -0.0647647, 0.028168, 0.0102273, 0.99741, 0
0.203202, -0.0647647, 0.028168, 0.0102271, 0.99741, 0
0.203496, -0.0647647, 0.028168, 0.010227, 0.99741, 0
0.203845, -0.0647647, 0.028168, 0.0102258, 0.99741, 0
0.203985, -0.0647647, 0.028168, 0.0102271, 0.99741, 0
0.204264, -0.0647647, 0.028168, 0.0102271, 0.99741, 0
0.204822, -0.0647646, 0.028168, 0.0102017, 0.99741, 0
0.204936, -0.0647646, 0.028168, 0.0102206, 0.99741, 0
0.205162, -0.0647647, 0.028168, 0.0102252, 0.99741, 0
0.205408, -0.0647647, 0.028168, 0.0102264, 0.99741, 0
0.205742, -0.0647646, 0.028168, 0.0102243, 0.99741, 0
0.205873, -0.0647646, 0.028168, 0.0102267, 0.99741, 0
0.206135, -0.0647646, 0.028168, 0.0102269, 0.99741, 0
0.206659, -0.0647646, 0.028168, 0.0102026, 0.99741, 0
0.206768, -0.0647646, 0.028168, 0.0102205, 0.99741, 0
0.206985, -0.0647646, 0.028168, 0.0102255, 0.99741, 0
0.207339, -0.0647646, 0.028168, 0.0102193, 0.99741, 0
0.207538, -0.0647646, 0.028168, 0.0102257, 0.99741, 0
0.207936, -0.0647646, 0.028168, 0.0102121, 0.99741, 0
0.20806, -0.0647646, 0.028168, 0.0102238, 0.99741, 0
0.208308, -0.0647646, 0.028168, 0.0102256, 0.99741, 0
0.208493, -0.0647646, 0.028168, 0.0102271, 0.99741, 0
0.208864, -0.0647646, 0.028168, 0.0102255, 0.99741, 0
0.209012, -0.0647646, 0.028168, 0.010227, 0.99741, 0
0.209308, -0.0647646, 0.028168, 0.0102269, 0.99741, 0
0.209569, -0.0647646, 0.028168, 0.010227, 0.99741, 0
0.210093, -0.0647646, 0.028168, 0.0102094, 0.99741, 0
0.210242, -0.0647646, 0.028168, 0.010224, 0.99741, 0
0.210541, -0.0647646, 0.028168, 0.0102223, 0.99741, 0
0.21079, -0.0647646, 0.028168, 0.0102248, 0.99741, 0
0.211188, -0.0647646, 0.028168, 0.0102033, 0.99741, 0
0.211424, -0.0647646, 0.028168, 0.0102257, 0.99741, 0
0.211738, -0.0647646, 0.028168, 0.0102239, 0.99741, 0
0.212068, -0.0647646, 0.028168, 0.0102175, 0.99741, 0
0.212216, -0.0647646, 0.028168, 0.0102255, 0.99741, 0
0.212511, -0.0647646, 0.028168, 0.0102248, 0.99741, 0
0.212667, -0.0647646, 0.028168, 0.0102269, 0.99741, 0
0.212978, -0.0647646, 0.028168, 0.0102265, 0.99741, 0
0.213103, -0.0647646, 0.028168, 0.0102272, 0.99741, 0
0.213352, -0.0647646, 0.028168, 0.0102273, 0.99741, 0
0.21385, -0.0647646, 0.028168, 0.0102231, 0.99741, 0
0.213969, -0.0647646, 0.028168, 0.0102263, 0.99741, 0
0.214207, -0.0647646, 0.028168, 0.010227, 0.99741, 0
0.214683, -0.0647646, 0.028168, 0.010215, 0.99741, 0
0.214876, -0.0647646, 0.028168, 0.010225, 0.99741, 0
0.215264, -0.0647646, 0.028168, 0.0102089, 0.99741, 0
0.21556, -0.0647646, 0.028168, 0.0102262, 0.99741, 0
0.215955, -0.0647646, 0.028168, 0.0102173, 0.99741, 0
0.21614, -0.0647646, 0.028168, 0.0102256, 0.99741, 0
0.216511, -0.0647646, 0.028168, 0.0102167, 0.99741, 0
0.216671, -0.0647646, 0.028168, 0.0102255, 0.99741, 0
0.216993, -0.0647646, 0.028168, 0.0102228, 0.99741, 0
0.217303, -0.0647646, 0.028168, 0.0102189, 0.99741, 0
0.217459, -0.0647646, 0.028168, 0.0102258, 0.99741, 0
0.217771, -0.0647646, 0.028168, 0.0102243, 0.99741, 0
0.217971, -0.0647646, 0.028168, 0.0102268, 0.99741, 0
0.21837, -0.0647646, 0.028168, 0.0102214, 0.99741, 0
0.218689, -0.0647646, 0.028168, 0.0102131, 0.99741, 0
0.218979, -0.0647646, 0.028168, 0.0102265, 0.99741, 0
0.219366, -0.0647646, 0.028168, 0.0102203, 0.99741, 0
0.219623, -0.0647646, 0.028168, 0.0102233, 0.99741, 0
0.219882, -0.0647646, 0.028168, 0.0102248, 0.99741, 0
